brygada,czas
067,04:50:00
64,05:20:00
61,05:45:00
62,06:05:00
067,06:25:00
63,06:45:00
069,07:05:00
65,07:26:00
068,07:47:00
66,08:07:00
64,08:27:00
61,08:52:00
62,09:22:00
63,09:52:00
61,10:22:00
62,10:52:00
63,11:22:00
61,11:52:00
62,12:22:00
63,12:52:00
61,13:23:00
62,13:53:00
63,14:15:00
01,14:35:00
61,14:55:00
067,15:15:00
62,15:35:00
63,15:55:00
01,16:15:00
61,16:35:00
067,16:55:00
62,17:15:00
63,17:35:00
01,17:55:00
61,18:24:00
62,18:54:00
63,19:20:00
61,19:50:00
62,20:20:00
63,20:50:00
61,21:20:00
62,21:50:00
63,22:20:00
61,22:50:00
