brygada,czas
1,05:02:00
2,05:22:00
08,05:41:00
09,05:56:00
5,06:06:00
010,06:17:00
6,06:27:00
011,06:37:00
012,06:47:00
013,06:57:00
1,07:07:00
07,07:17:00
2,07:27:00
3,07:39:00
08,07:50:00
09,08:00:00
4,08:12:00
5,08:24:00
010,08:36:00
6,08:48:00
011,09:00:00
012,09:10:00
013,09:21:00
1,09:33:00
07,09:45:00
2,09:57:00
3,10:09:00
08,10:21:00
4,10:39:00
5,10:59:00
6,11:19:00
1,11:39:00
2,11:59:00
3,12:19:00
4,12:39:00
5,12:59:00
6,13:19:00
1,13:39:00
2,13:59:00
013,14:19:00
3,14:39:00
4,14:53:00
5,15:09:00
07,15:25:00
6,15:40:00
1,15:55:00
2,16:10:00
08,16:25:00
013,16:40:00
3,16:55:00
4,17:10:00
5,17:25:00
07,17:40:00
6,17:55:00
1,18:11:00
2,18:28:00
08,18:49:00
3,19:08:00
4,19:26:00
5,19:46:00
07,20:04:00
6,20:24:00
2,20:44:00
08,21:04:00
3,21:32:00
4,22:02:00
6,22:32:00
08,23:02:00
3,23:32:00
