brygada,czas
015,04:06:00
7,04:36:00
012,04:56:00
27,05:06:00
013,05:16:00
033,05:26:00
11,05:36:00
014,05:42:00
034,05:44:00
2,05:52:00
31,05:58:00
3,06:04:00
22,06:10:00
015,06:16:00
032,06:22:00
4,06:24:00
5,06:28:00
24,06:34:00
6,06:40:00
25,06:46:00
7,06:50:00
26,06:54:00
012,06:58:00
27,07:02:00
8,07:06:00
033,07:10:00
9,07:14:00
28,07:18:00
013,07:22:00
29,07:26:00
10,07:30:00
034,07:34:00
11,07:38:00
30,07:42:00
1,07:46:00
31,07:50:00
014,07:54:00
21,07:58:00
2,08:02:00
22,08:06:00
3,08:10:00
032,08:14:00
015,08:18:00
23,08:22:00
4,08:26:00
24,08:30:00
5,08:34:00
25,08:38:00
6,08:42:00
26,08:47:00
7,08:52:00
27,08:58:00
033,09:01:00
8,09:04:00
28,09:10:00
9,09:16:00
29,09:22:00
034,09:25:00
10,09:28:00
30,09:34:00
11,09:40:00
31,09:46:00
1,09:52:00
21,09:58:00
2,10:04:00
22,10:10:00
3,10:16:00
23,10:22:00
4,10:28:00
24,10:34:00
5,10:40:00
25,10:46:00
6,10:52:00
26,10:58:00
7,11:04:00
27,11:10:00
8,11:16:00
28,11:22:00
9,11:28:00
29,11:34:00
10,11:40:00
30,11:46:00
11,11:52:00
31,11:58:00
1,12:04:00
21,12:10:00
2,12:16:00
22,12:22:00
3,12:28:00
23,12:34:00
4,12:40:00
24,12:46:00
5,12:52:00
25,12:58:00
6,13:04:00
26,13:10:00
7,13:16:00
27,13:22:00
8,13:28:00
28,13:34:00
9,13:40:00
29,13:46:00
10,13:52:00
30,13:58:00
11,14:04:00
31,14:10:00
012,14:13:00
1,14:16:00
21,14:22:00
2,14:28:00
22,14:34:00
013,14:37:00
3,14:40:00
23,14:46:00
4,14:50:00
24,14:54:00
5,14:58:00
25,15:02:00
014,15:06:00
033,15:10:00
6,15:14:00
26,15:18:00
7,15:22:00
27,15:26:00
015,15:30:00
034,15:34:00
8,15:38:00
28,15:42:00
9,15:46:00
29,15:50:00
10,15:54:00
30,15:58:00
11,16:02:00
31,16:06:00
012,16:10:00
21,16:14:00
1,16:18:00
032,16:22:00
2,16:26:00
22,16:30:00
013,16:34:00
23,16:38:00
3,16:42:00
24,16:46:00
4,16:50:00
25,16:54:00
5,16:58:00
033,17:02:00
014,17:06:00
26,17:10:00
6,17:14:00
27,17:18:00
7,17:22:00
034,17:26:00
015,17:30:00
28,17:34:00
8,17:38:00
29,17:42:00
9,17:46:00
30,17:50:00
10,17:54:00
31,17:59:00
11,18:04:00
21,18:10:00
032,18:13:00
1,18:16:00
22,18:22:00
2,18:28:00
23,18:34:00
24,18:37:00
3,18:40:00
25,18:46:00
4,18:52:00
5,18:55:00
033,18:58:00
26,19:01:00
014,19:04:00
27,19:10:00
6,19:16:00
034,19:22:00
7,19:28:00
28,19:34:00
8,19:40:00
29,19:46:00
9,19:52:00
30,19:58:00
10,20:04:00
31,20:10:00
21,20:13:00
11,20:16:00
1,20:21:00
22,20:26:00
23,20:31:00
2,20:36:00
25,20:41:00
3,20:46:00
033,20:51:00
4,20:56:00
27,21:06:00
6,21:16:00
034,21:26:00
7,21:36:00
29,21:46:00
8,21:56:00
31,22:06:00
10,22:16:00
22,22:26:00
11,22:36:00
3,22:46:00
2,22:56:00
27,23:06:00
4,23:15:00
6,23:35:00
7,23:55:00
8,24:15:00
10,24:35:00
11,24:55:00
