brygada,czas
454,04:32:00
09,05:02:00
5,05:32:00
6,05:47:00
010,06:01:00
7,06:17:00
8,06:33:00
1,06:48:00
2,07:03:00
3,07:18:00
4,07:33:00
09,07:48:00
5,08:03:00
6,08:18:00
010,08:34:00
7,08:50:00
8,09:07:00
1,09:25:00
2,09:45:00
3,10:05:00
4,10:25:00
5,10:45:00
6,11:05:00
7,11:25:00
8,11:45:00
1,12:05:00
2,12:25:00
3,12:45:00
4,13:05:00
5,13:25:00
6,13:45:00
7,14:05:00
8,14:25:00
1,14:45:00
2,15:05:00
3,15:21:00
4,15:37:00
09,15:52:00
5,16:07:00
6,16:22:00
7,16:37:00
010,16:52:00
8,17:07:00
1,17:22:00
2,17:37:00
3,17:52:00
4,18:07:00
09,18:22:00
5,18:37:00
6,18:52:00
7,19:07:00
010,19:27:00
8,19:47:00
1,20:07:00
2,20:27:00
3,20:47:00
4,21:08:00
5,21:26:00
6,21:44:00
7,22:02:00
8,22:17:00
1,22:32:00
227,23:02:00
4,23:32:00
6,23:57:00
7,24:27:00
