brygada,czas
2,04:46:00
4,05:06:00
1,05:26:00
06,05:46:00
2,06:02:00
3,06:17:00
4,06:32:00
1,06:47:00
06,07:02:00
2,07:17:00
3,07:32:00
4,07:47:00
05,08:02:00
1,08:17:00
06,08:32:00
2,08:47:00
3,09:07:00
4,09:27:00
1,09:47:00
06,10:07:00
2,10:27:00
3,10:47:00
4,11:07:00
1,11:27:00
2,11:47:00
3,12:07:00
4,12:27:00
1,12:47:00
2,13:07:00
3,13:27:00
4,13:47:00
05,14:02:00
1,14:17:00
2,14:32:00
3,14:47:00
06,15:02:00
4,15:17:00
05,15:32:00
1,15:47:00
2,16:02:00
3,16:17:00
06,16:32:00
4,16:47:00
05,17:02:00
1,17:17:00
2,17:32:00
3,17:47:00
06,18:02:00
4,18:17:00
05,18:32:00
1,18:47:00
2,19:07:00
3,19:27:00
4,19:47:00
1,20:07:00
2,20:27:00
3,20:51:00
4,21:21:00
1,21:51:00
2,22:21:00
4,22:51:00
