brygada,czas
018,04:06:00
6,04:26:00
019,04:36:00
020,04:44:00
10,05:06:00
023,05:21:00
024,05:32:00
025,05:38:00
026,05:44:00
1,05:50:00
017,05:56:00
2,06:02:00
027,06:09:00
018,06:14:00
3,06:20:00
4,06:25:00
028,06:30:00
5,06:35:00
6,06:40:00
7,06:46:00
019,06:51:00
020,06:56:00
8,07:01:00
021,07:06:00
9,07:11:00
022,07:16:00
10,07:21:00
11,07:26:00
12,07:31:00
13,07:36:00
023,07:41:00
14,07:46:00
024,07:52:00
15,07:57:00
025,08:04:00
026,08:09:00
16,08:14:00
1,08:19:00
017,08:24:00
2,08:31:00
027,08:38:00
018,08:45:00
3,08:52:00
4,08:59:00
028,09:07:00
5,09:13:00
6,09:20:00
7,09:27:00
019,09:35:00
020,09:43:00
8,09:50:00
021,09:58:00
9,10:05:00
10,10:13:00
11,10:21:00
12,10:28:00
13,10:36:00
14,10:43:00
15,10:52:00
025,11:02:00
16,11:12:00
1,11:22:00
2,11:32:00
3,11:42:00
4,11:52:00
5,12:02:00
6,12:12:00
7,12:22:00
8,12:32:00
9,12:42:00
10,12:52:00
11,13:02:00
12,13:12:00
13,13:22:00
14,13:32:00
15,13:42:00
16,13:52:00
1,14:01:00
2,14:09:00
3,14:17:00
024,14:25:00
4,14:33:00
5,14:41:00
6,14:49:00
018,14:57:00
7,15:05:00
8,15:12:00
9,15:20:00
019,15:28:00
10,15:36:00
11,15:44:00
12,15:52:00
020,16:00:00
13,16:08:00
021,16:15:00
14,16:23:00
022,16:31:00
15,16:38:00
16,16:45:00
1,16:52:00
027,16:59:00
2,17:06:00
3,17:14:00
024,17:22:00
4,17:30:00
5,17:38:00
6,17:46:00
018,17:54:00
7,18:02:00
8,18:10:00
9,18:18:00
019,18:26:00
10,18:34:00
11,18:42:00
12,18:50:00
020,18:58:00
13,19:06:00
021,19:14:00
14,19:22:00
022,19:30:00
15,19:38:00
16,19:46:00
1,19:54:00
027,20:02:00
3,20:11:00
4,20:21:00
5,20:32:00
7,20:44:00
8,20:54:00
9,21:04:00
11,21:14:00
12,21:24:00
13,21:36:00
14,21:51:00
15,22:06:00
1,22:21:00
3,22:36:00
4,22:51:00
5,23:06:00
7,23:21:00
9,23:36:00
12,23:51:00
14,24:06:00
