brygada,czas
04,04:59:00
04,05:19:00
05,05:34:00
04,05:49:00
05,06:02:00
2,06:12:00
05,06:22:00
04,06:30:00
2,06:38:00
05,06:45:00
04,06:53:00
2,07:00:00
05,07:08:00
04,07:15:00
2,07:23:00
05,07:30:00
04,07:38:00
2,07:46:00
03,07:54:00
04,08:01:00
2,08:09:00
03,08:17:00
04,08:25:00
05,08:35:00
03,08:45:00
04,08:55:00
05,09:05:00
03,09:15:00
06,09:25:00
05,09:35:00
03,09:45:00
06,09:55:00
05,10:05:00
03,10:15:00
591,14:20:00
04,14:35:00
591,14:50:00
04,15:05:00
591,15:20:00
04,15:35:00
591,15:50:00
04,16:05:00
591,16:20:00
04,16:35:00
591,16:50:00
04,17:05:00
591,17:20:00
04,17:35:00
591,17:50:00
04,18:05:00
591,18:20:00
04,18:35:00
591,18:50:00
04,19:05:00
