brygada,czas
2,05:10:00
1,05:36:00
2,06:16:00
1,07:02:00
2,07:24:00
1,08:12:00
2,09:04:00
1,09:36:00
2,10:57:00
1,11:57:00
2,12:38:00
1,13:38:00
2,14:43:00
1,15:18:00
2,16:11:00
1,16:52:00
2,17:33:00
1,18:12:00
2,18:57:00
1,19:33:00
1,20:38:00
1,21:45:00
1,22:45:00
