brygada,czas
07,05:11:00
06,05:41:00
1,06:12:00
3,06:32:00
07,06:52:00
4,07:08:00
06,07:24:00
5,07:40:00
1,07:57:00
2,08:12:00
3,08:27:00
07,08:42:00
4,08:57:00
06,09:14:00
5,09:34:00
1,09:54:00
2,10:14:00
3,10:34:00
4,10:54:00
06,11:14:00
5,11:34:00
1,11:54:00
2,12:14:00
3,12:34:00
4,12:54:00
5,13:14:00
1,13:34:00
2,13:54:00
3,14:14:00
4,14:34:00
5,14:54:00
06,15:10:00
1,15:26:00
07,15:41:00
2,15:56:00
3,16:11:00
4,16:26:00
5,16:41:00
06,16:56:00
1,17:11:00
07,17:26:00
2,17:41:00
3,17:56:00
4,18:11:00
5,18:25:00
06,18:40:00
1,18:55:00
07,19:12:00
2,19:32:00
3,19:52:00
4,20:12:00
5,20:32:00
1,20:52:00
07,21:11:00
2,21:31:00
3,21:51:00
4,22:11:00
5,22:26:00
1,22:41:00
2,23:11:00
4,23:41:00
