brygada,czas
06,05:29:00
2,05:49:00
4,06:09:00
1,06:25:00
06,06:42:00
2,06:57:00
3,07:13:00
4,07:28:00
05,07:45:00
1,08:00:00
06,08:15:00
2,08:30:00
3,08:45:00
4,09:00:00
05,09:13:00
1,09:32:00
06,09:52:00
2,10:12:00
3,10:32:00
4,10:52:00
1,11:12:00
2,11:32:00
3,11:52:00
4,12:12:00
1,12:32:00
2,12:52:00
3,13:12:00
4,13:32:00
1,13:52:00
2,14:12:00
3,14:26:00
06,14:41:00
4,14:56:00
05,15:12:00
1,15:28:00
2,15:43:00
3,15:58:00
06,16:13:00
4,16:28:00
05,16:43:00
1,16:58:00
2,17:13:00
3,17:28:00
06,17:43:00
4,17:58:00
05,18:13:00
1,18:28:00
2,18:43:00
3,18:59:00
06,19:14:00
4,19:32:00
1,19:52:00
2,20:12:00
3,20:32:00
4,20:52:00
1,21:10:00
2,21:40:00
3,22:10:00
4,22:40:00
2,23:10:00
4,23:50:00
