brygada,czas
08,04:38:00
6,05:09:00
7,05:24:00
011,05:39:00
3,05:54:00
08,06:11:00
4,06:22:00
5,06:32:00
6,06:42:00
09,06:52:00
010,07:01:00
7,07:12:00
011,07:22:00
1,07:32:00
2,07:42:00
3,07:52:00
08,08:02:00
4,08:12:00
5,08:22:00
6,08:33:00
09,08:43:00
010,08:53:00
7,09:02:00
011,09:11:00
1,09:21:00
2,09:31:00
3,09:41:00
4,09:56:00
5,10:11:00
6,10:26:00
7,10:41:00
1,10:56:00
2,11:11:00
3,11:26:00
4,11:41:00
5,11:56:00
6,12:11:00
7,12:26:00
1,12:41:00
2,12:56:00
3,13:11:00
4,13:26:00
5,13:41:00
6,13:56:00
08,14:09:00
7,14:21:00
1,14:31:00
2,14:41:00
010,14:51:00
3,15:01:00
4,15:12:00
5,15:22:00
09,15:32:00
6,15:42:00
08,15:52:00
7,16:02:00
1,16:12:00
2,16:22:00
010,16:32:00
3,16:42:00
4,16:52:00
5,17:02:00
09,17:12:00
6,17:22:00
08,17:32:00
7,17:42:00
1,17:52:00
2,18:03:00
010,18:14:00
3,18:26:00
4,18:38:00
5,18:50:00
09,19:02:00
6,19:13:00
7,19:27:00
1,19:42:00
2,19:57:00
010,20:12:00
3,20:27:00
4,20:42:00
5,20:57:00
6,21:10:00
7,21:24:00
1,21:39:00
2,21:54:00
010,22:09:00
3,22:24:00
5,22:39:00
7,23:08:00
