brygada,czas
07,04:56:00
6,05:26:00
08,05:50:00
2,06:12:00
3,06:27:00
07,06:42:00
4,06:57:00
5,07:14:00
6,07:29:00
08,07:44:00
1,07:59:00
2,08:14:00
3,08:29:00
07,08:44:00
4,08:59:00
5,09:14:00
6,09:34:00
1,09:54:00
2,10:14:00
3,10:34:00
07,10:54:00
4,11:14:00
5,11:34:00
6,11:54:00
1,12:14:00
2,12:34:00
3,12:54:00
4,13:14:00
5,13:34:00
6,13:54:00
1,14:12:00
2,14:27:00
08,14:42:00
3,14:57:00
4,15:13:00
5,15:28:00
07,15:43:00
6,15:58:00
1,16:13:00
2,16:28:00
08,16:43:00
3,16:58:00
4,17:13:00
5,17:28:00
07,17:43:00
6,17:58:00
1,18:16:00
2,18:36:00
08,18:56:00
3,19:15:00
4,19:35:00
5,19:55:00
6,20:15:00
1,20:35:00
2,20:55:00
3,21:13:00
4,21:33:00
6,21:56:00
1,22:26:00
2,22:56:00
3,23:26:00
