brygada,czas
6,05:13:00
013,05:28:00
8,05:43:00
9,05:54:00
10,06:04:00
675,06:13:00
1,06:22:00
2,06:32:00
3,06:42:00
4,06:52:00
678,07:03:00
012,07:12:00
6,07:22:00
013,07:32:00
7,07:41:00
014,07:52:00
8,08:02:00
9,08:12:00
015,08:24:00
10,08:32:00
1,08:42:00
2,08:52:00
3,09:02:00
786,09:12:00
4,09:28:00
679,09:42:00
6,09:57:00
7,10:12:00
8,10:27:00
9,10:42:00
10,10:57:00
1,11:12:00
2,11:27:00
3,11:42:00
4,11:57:00
679,12:12:00
6,12:27:00
7,12:42:00
8,12:57:00
9,13:12:00
10,13:27:00
1,13:42:00
2,13:57:00
3,14:12:00
4,14:27:00
679,14:42:00
012,14:52:00
6,15:01:00
7,15:10:00
013,15:21:00
8,15:31:00
014,15:41:00
9,15:51:00
10,16:01:00
1,16:11:00
2,16:21:00
015,16:31:00
3,16:41:00
011,16:51:00
4,17:01:00
679,17:11:00
012,17:21:00
6,17:31:00
7,17:41:00
013,17:51:00
8,18:02:00
014,18:12:00
9,18:22:00
10,18:32:00
1,18:42:00
2,18:57:00
3,19:12:00
4,19:27:00
679,19:42:00
6,19:57:00
7,20:12:00
8,20:27:00
9,20:42:00
10,20:57:00
1,21:11:00
2,21:27:00
3,21:43:00
4,21:59:00
6,22:13:00
7,22:28:00
9,22:51:00
2,23:21:00
