brygada,czas
05,05:00:00
2,05:20:00
1,05:40:00
06,05:55:00
4,06:10:00
05,06:25:00
1,06:40:00
2,06:55:00
4,07:10:00
06,07:25:00
1,07:40:00
05,07:55:00
2,08:10:00
3,08:25:00
4,08:45:00
05,08:55:00
1,09:05:00
2,09:25:00
3,09:45:00
4,10:05:00
1,10:25:00
2,10:45:00
3,11:05:00
4,11:25:00
1,11:45:00
2,12:05:00
3,12:25:00
4,12:45:00
1,13:05:00
2,13:25:00
06,13:40:00
3,13:55:00
4,14:10:00
05,14:25:00
1,14:40:00
2,14:55:00
06,15:10:00
3,15:25:00
4,15:40:00
05,15:55:00
1,16:10:00
2,16:25:00
06,16:40:00
3,16:55:00
4,17:10:00
05,17:25:00
1,17:40:00
2,17:55:00
06,18:10:00
3,18:25:00
4,18:40:00
05,18:55:00
1,19:10:00
2,19:25:00
06,19:40:00
3,19:55:00
4,20:10:00
05,20:25:00
1,20:40:00
06,20:55:00
212,21:10:00
3,21:25:00
05,21:44:00
212,22:04:00
1,22:14:00
3,22:34:00
212,23:04:00
3,23:34:00
