brygada,czas
3,05:12:00
1,05:42:00
2,06:12:00
5,06:35:00
3,06:51:00
7,07:06:00
4,07:21:00
8,07:36:00
1,07:52:00
5,08:09:00
2,08:24:00
6,08:39:00
3,08:54:00
7,09:09:00
4,09:24:00
8,09:39:00
1,09:56:00
5,10:11:00
2,10:26:00
6,10:41:00
3,10:56:00
7,11:11:00
4,11:26:00
8,11:41:00
1,11:56:00
5,12:11:00
2,12:26:00
6,12:41:00
3,12:56:00
7,13:11:00
4,13:26:00
8,13:41:00
1,13:56:00
5,14:11:00
2,14:26:00
6,14:41:00
3,14:56:00
7,15:11:00
4,15:27:00
8,15:44:00
1,15:59:00
5,16:13:00
2,16:28:00
6,16:43:00
3,16:58:00
7,17:13:00
4,17:28:00
8,17:43:00
1,17:58:00
5,18:14:00
2,18:29:00
6,18:44:00
3,18:59:00
7,19:13:00
4,19:26:00
8,19:40:00
1,19:55:00
5,20:10:00
2,20:25:00
6,20:40:00
270,20:55:00
7,21:10:00
4,21:24:00
8,21:38:00
1,21:52:00
6,22:07:00
2,22:22:00
270,22:42:00
4,23:12:00
1,23:42:00
