brygada,czas
09,05:23:00
08,05:38:00
6,05:53:00
2,06:07:00
3,06:17:00
09,06:27:00
4,06:37:00
676,06:47:00
675,06:57:00
08,07:06:00
6,07:17:00
1,07:27:00
2,07:37:00
3,07:47:00
09,07:57:00
4,08:07:00
07,08:17:00
675,08:27:00
08,08:37:00
6,08:47:00
1,08:57:00
2,09:10:00
3,09:25:00
4,09:40:00
07,09:55:00
675,10:10:00
6,10:25:00
1,10:40:00
2,10:55:00
3,11:10:00
4,11:25:00
675,11:40:00
6,11:55:00
1,12:10:00
2,12:25:00
3,12:40:00
4,12:55:00
675,13:10:00
6,13:25:00
1,13:40:00
2,13:55:00
3,14:10:00
4,14:25:00
675,14:40:00
6,14:55:00
1,15:07:00
09,15:17:00
2,15:27:00
3,15:37:00
07,15:47:00
4,15:57:00
675,16:07:00
08,16:17:00
6,16:27:00
1,16:37:00
09,16:47:00
2,16:57:00
3,17:07:00
07,17:17:00
4,17:27:00
675,17:37:00
08,17:47:00
6,17:57:00
1,18:07:00
09,18:17:00
2,18:27:00
3,18:37:00
07,18:47:00
4,18:57:00
675,19:10:00
08,19:25:00
6,19:40:00
1,19:55:00
2,20:10:00
3,20:25:00
4,20:40:00
675,20:55:00
6,21:10:00
1,21:25:00
2,21:40:00
3,21:55:00
4,22:08:00
675,22:23:00
1,22:38:00
2,22:53:00
3,23:23:00
4,23:53:00
1,24:23:00
