brygada,czas
018,04:22:00
019,04:42:00
13,05:00:00
020,05:10:00
1,05:20:00
035,05:26:00
032,05:30:00
3,05:40:00
4,05:46:00
27,05:50:00
29,05:55:00
016,06:00:00
033,06:08:00
5,06:11:00
6,06:15:00
21,06:21:00
7,06:27:00
034,06:33:00
017,06:39:00
23,06:46:00
9,06:53:00
036,06:55:00
037,06:59:00
018,07:05:00
031,07:10:00
11,07:15:00
035,07:19:00
019,07:23:00
26,07:27:00
12,07:31:00
24,07:35:00
13,07:39:00
27,07:43:00
020,07:47:00
25,07:51:00
14,07:55:00
032,07:59:00
1,08:03:00
033,08:07:00
2,08:11:00
30,08:15:00
015,08:19:00
28,08:23:00
3,08:27:00
034,08:31:00
4,08:35:00
29,08:39:00
016,08:43:00
036,08:47:00
5,08:51:00
21,08:55:00
6,08:59:00
037,09:03:00
7,09:07:00
22,09:12:00
8,09:17:00
017,09:21:00
23,09:23:00
9,09:29:00
24,09:35:00
10,09:41:00
25,09:47:00
11,09:53:00
26,09:59:00
12,10:05:00
27,10:11:00
13,10:17:00
28,10:23:00
14,10:29:00
29,10:35:00
1,10:41:00
30,10:47:00
2,10:53:00
21,10:59:00
3,11:05:00
22,11:11:00
4,11:17:00
23,11:23:00
5,11:29:00
24,11:35:00
6,11:41:00
25,11:47:00
7,11:53:00
26,11:59:00
8,12:05:00
27,12:11:00
9,12:17:00
28,12:23:00
10,12:29:00
29,12:35:00
11,12:41:00
30,12:47:00
12,12:53:00
21,12:59:00
13,13:05:00
22,13:11:00
14,13:17:00
23,13:23:00
1,13:29:00
24,13:35:00
2,13:41:00
25,13:47:00
3,13:53:00
26,13:59:00
4,14:05:00
27,14:11:00
5,14:17:00
28,14:23:00
6,14:29:00
033,14:33:00
29,14:35:00
7,14:41:00
30,14:46:00
8,14:51:00
21,14:55:00
9,14:59:00
031,15:03:00
017,15:07:00
22,15:11:00
032,15:13:00
10,15:15:00
23,15:19:00
018,15:23:00
036,15:27:00
11,15:31:00
24,15:35:00
12,15:39:00
25,15:43:00
019,15:47:00
034,15:51:00
13,15:55:00
26,15:59:00
14,16:03:00
27,16:07:00
020,16:11:00
035,16:15:00
1,16:19:00
28,16:23:00
2,16:27:00
29,16:31:00
3,16:35:00
30,16:39:00
4,16:43:00
037,16:47:00
015,16:51:00
031,16:55:00
5,16:59:00
032,17:03:00
6,17:07:00
033,17:11:00
016,17:15:00
23,17:19:00
7,17:23:00
21,17:27:00
8,17:31:00
24,17:35:00
9,17:39:00
22,17:43:00
017,17:47:00
034,17:51:00
10,17:55:00
036,17:59:00
018,18:03:00
27,18:07:00
11,18:11:00
25,18:15:00
12,18:19:00
28,18:23:00
019,18:27:00
26,18:31:00
13,18:35:00
30,18:39:00
14,18:43:00
035,18:48:00
1,18:53:00
29,18:59:00
2,19:05:00
033,19:11:00
037,19:13:00
4,19:17:00
21,19:23:00
015,19:29:00
032,19:35:00
5,19:41:00
22,19:47:00
016,19:53:00
23,19:59:00
7,20:05:00
25,20:11:00
9,20:16:00
24,20:21:00
017,20:27:00
26,20:33:00
018,20:40:00
035,20:50:00
11,21:00:00
033,21:10:00
13,21:20:00
032,21:30:00
1,21:40:00
22,21:50:00
2,22:00:00
24,22:10:00
5,22:20:00
26,22:30:00
7,22:40:00
9,23:02:00
017,23:22:00
11,23:42:00
