brygada,czas
2,04:55:00
7,05:10:00
017,05:25:00
12,05:35:00
8,05:45:00
9,05:55:00
018,06:05:00
10,06:16:00
5,06:26:00
2,06:33:00
3,06:41:00
015,06:48:00
7,06:56:00
13,07:03:00
017,07:11:00
6,07:20:00
1,07:28:00
016,07:33:00
12,07:37:00
8,07:42:00
11,07:47:00
018,07:52:00
014,07:58:00
10,08:06:00
2,08:14:00
4,08:21:00
9,08:31:00
3,08:41:00
015,08:51:00
13,09:01:00
5,09:11:00
6,09:20:00
12,09:30:00
7,09:40:00
8,09:50:00
11,10:00:00
1,10:10:00
10,10:20:00
2,10:30:00
014,10:40:00
9,10:50:00
3,11:00:00
4,11:10:00
13,11:20:00
5,11:30:00
6,11:40:00
12,11:50:00
7,12:00:00
8,12:10:00
11,12:20:00
1,12:30:00
10,12:40:00
2,12:50:00
3,13:00:00
9,13:10:00
4,13:20:00
5,13:30:00
13,13:40:00
6,13:50:00
7,14:00:00
12,14:10:00
8,14:20:00
1,14:30:00
11,14:40:00
10,14:50:00
3,15:00:00
2,15:08:00
017,15:15:00
9,15:23:00
5,15:30:00
4,15:38:00
018,15:45:00
13,15:53:00
7,16:00:00
014,16:08:00
12,16:15:00
015,16:23:00
1,16:30:00
6,16:38:00
11,16:45:00
016,16:53:00
3,17:00:00
8,17:08:00
2,17:15:00
017,17:23:00
5,17:30:00
10,17:38:00
4,17:45:00
018,17:53:00
7,18:00:00
9,18:08:00
014,18:15:00
12,18:23:00
1,18:31:00
13,18:39:00
6,18:46:00
11,18:53:00
3,19:01:00
015,19:11:00
2,19:21:00
5,19:31:00
016,19:41:00
10,19:51:00
4,20:01:00
7,20:11:00
9,20:20:00
018,20:30:00
1,20:42:00
13,20:57:00
6,21:11:00
3,21:26:00
5,21:41:00
4,21:56:00
7,22:11:00
10,22:25:00
1,22:40:00
9,22:55:00
6,23:10:00
13,23:25:00
