brygada,czas
015,04:44:00
6,05:04:00
016,05:24:00
9,05:41:00
017,05:53:00
018,06:05:00
11,06:17:00
13,06:29:00
1,06:39:00
014,06:47:00
2,06:55:00
3,07:03:00
015,07:11:00
4,07:19:00
5,07:27:00
6,07:35:00
7,07:43:00
016,07:51:00
8,07:59:00
9,08:07:00
017,08:15:00
10,08:23:00
018,08:31:00
11,08:39:00
12,08:47:00
13,08:55:00
1,09:05:00
014,09:11:00
2,09:17:00
3,09:29:00
015,09:35:00
4,09:41:00
5,09:53:00
6,10:05:00
7,10:17:00
8,10:29:00
9,10:41:00
10,10:53:00
11,11:05:00
12,11:17:00
13,11:29:00
1,11:41:00
2,11:53:00
3,12:05:00
4,12:17:00
5,12:29:00
6,12:41:00
7,12:53:00
8,13:05:00
9,13:17:00
10,13:29:00
11,13:41:00
12,13:53:00
13,14:05:00
1,14:17:00
2,14:29:00
3,14:39:00
4,14:47:00
017,14:55:00
5,15:03:00
6,15:11:00
018,15:19:00
7,15:27:00
8,15:35:00
014,15:43:00
9,15:51:00
10,15:59:00
11,16:07:00
015,16:15:00
12,16:23:00
13,16:31:00
016,16:39:00
1,16:47:00
2,16:55:00
3,17:03:00
4,17:11:00
017,17:19:00
5,17:27:00
6,17:35:00
018,17:43:00
7,17:51:00
8,17:59:00
014,18:07:00
9,18:17:00
10,18:23:00
11,18:29:00
015,18:35:00
12,18:41:00
13,18:53:00
016,19:05:00
1,19:17:00
2,19:29:00
4,19:41:00
5,19:53:00
018,20:05:00
7,20:24:00
8,20:34:00
014,20:44:00
9,20:54:00
11,21:04:00
12,21:24:00
13,21:34:00
016,21:44:00
2,22:04:00
5,22:24:00
018,22:44:00
7,23:04:00
014,23:24:00
12,23:34:00
