brygada,czas
09,04:53:00
4,05:23:00
5,05:53:00
7,06:11:00
010,06:27:00
8,06:43:00
661,07:00:00
2,07:15:00
343,07:30:00
09,07:46:00
4,08:02:00
011,08:17:00
5,08:32:00
6,08:47:00
7,09:01:00
010,09:16:00
8,09:29:00
661,09:49:00
2,10:09:00
343,10:29:00
4,10:49:00
5,11:09:00
6,11:29:00
7,11:49:00
8,12:09:00
661,12:29:00
2,12:49:00
343,13:09:00
4,13:29:00
5,13:49:00
6,14:09:00
7,14:28:00
09,14:44:00
8,15:00:00
661,15:15:00
011,15:32:00
2,15:47:00
343,16:02:00
4,16:17:00
012,16:31:00
5,16:46:00
6,17:01:00
7,17:16:00
010,17:32:00
09,17:47:00
8,18:02:00
661,18:17:00
011,18:32:00
2,18:50:00
343,19:09:00
4,19:29:00
012,19:49:00
6,20:09:00
7,20:29:00
8,20:49:00
661,21:09:00
2,21:29:00
343,21:54:00
261,22:23:00
262,22:53:00
