brygada,czas
02,05:40:00
1,06:45:00
02,07:41:00
1,09:41:00
1,11:41:00
02,12:41:00
1,13:52:00
02,15:06:00
1,16:26:00
02,17:46:00
1,19:41:00
1,21:40:00
