brygada,czas
203,04:55:00
012,05:10:00
214,05:25:00
1,05:40:00
204,05:55:00
2,06:07:00
6,06:19:00
3,06:31:00
07,06:43:00
4,06:53:00
08,07:01:00
09,07:11:00
5,07:21:00
010,07:31:00
6,07:41:00
012,07:51:00
07,08:01:00
1,08:11:00
08,08:21:00
09,08:31:00
2,08:43:00
010,08:55:00
3,09:09:00
012,09:24:00
4,09:39:00
08,09:54:00
5,10:09:00
6,10:39:00
1,11:09:00
2,11:39:00
3,12:09:00
4,12:39:00
5,13:09:00
6,13:39:00
1,14:09:00
011,14:28:00
2,14:39:00
07,14:58:00
3,15:10:00
08,15:20:00
09,15:30:00
4,15:40:00
010,15:50:00
011,16:00:00
5,16:10:00
012,16:20:00
07,16:30:00
6,16:40:00
08,16:50:00
09,17:00:00
1,17:10:00
010,17:20:00
011,17:30:00
2,17:40:00
012,17:50:00
07,18:00:00
3,18:10:00
08,18:20:00
09,18:30:00
4,18:40:00
010,18:50:00
011,19:00:00
5,19:09:00
012,19:19:00
07,19:29:00
6,19:39:00
08,19:49:00
09,19:59:00
1,20:09:00
011,20:24:00
2,20:39:00
07,20:54:00
3,21:09:00
4,21:39:00
6,22:10:00
1,22:40:00
2,23:10:00
3,23:40:00
