brygada,czas
014,05:20:00
3,05:35:00
2,05:50:00
012,06:05:00
7,06:15:00
8,06:25:00
013,06:35:00
9,06:45:00
1,06:56:00
6,07:06:00
014,07:16:00
3,07:26:00
011,07:36:00
2,07:46:00
5,07:56:00
012,08:06:00
4,08:16:00
7,08:26:00
013,08:36:00
015,08:46:00
9,08:56:00
6,09:06:00
8,09:16:00
10,09:26:00
011,09:36:00
1,09:51:00
2,10:06:00
3,10:21:00
4,10:36:00
5,10:51:00
6,11:06:00
7,11:21:00
8,11:36:00
9,11:51:00
2,12:06:00
10,12:21:00
4,12:36:00
1,12:51:00
6,13:06:00
3,13:21:00
8,13:36:00
5,13:51:00
2,14:06:00
7,14:21:00
4,14:36:00
9,14:46:00
012,14:56:00
6,15:06:00
013,15:16:00
10,15:26:00
014,15:36:00
8,15:46:00
1,15:56:00
016,16:06:00
2,16:16:00
3,16:26:00
4,16:36:00
9,16:46:00
5,16:56:00
6,17:06:00
013,17:16:00
7,17:26:00
014,17:36:00
8,17:46:00
012,17:56:00
016,18:06:00
2,18:16:00
10,18:26:00
4,18:36:00
9,18:51:00
1,19:06:00
6,19:21:00
3,19:36:00
8,19:50:00
5,20:05:00
016,20:20:00
7,20:35:00
2,20:50:00
1,21:05:00
10,21:20:00
3,21:35:00
9,21:50:00
5,22:05:00
6,22:20:00
7,22:40:00
1,23:10:00
016,23:40:00
