brygada,czas
2,23:45:00
1,24:15:00
216,24:45:00
218,25:15:00
2,25:45:00
1,26:15:00
216,26:45:00
218,27:15:00
2,27:45:00
1,28:15:00
216,28:45:00
218,29:15:00
