brygada,czas
1,06:40:00
2,07:30:00
2,08:15:00
1,09:10:00
2,10:10:00
1,11:10:00
2,12:10:00
1,13:10:00
2,14:10:00
1,15:10:00
2,16:10:00
1,17:10:00
2,18:25:00
