brygada,czas
705,04:18:00
411,04:33:00
400,04:48:00
401,05:03:00
403,05:23:00
404,05:43:00
702,06:03:00
405,06:23:00
407,06:38:00
704,06:53:00
409,07:04:00
333,07:16:00
334,07:26:00
705,07:37:00
410,07:46:00
411,07:56:00
706,08:06:00
707,08:16:00
412,08:26:00
400,08:36:00
401,08:46:00
700,08:56:00
402,09:06:00
403,09:16:00
701,09:29:00
404,09:44:00
405,09:59:00
406,10:14:00
407,10:29:00
408,10:44:00
409,10:59:00
333,11:14:00
334,11:29:00
410,11:44:00
411,11:59:00
412,12:14:00
400,12:29:00
401,12:44:00
402,12:59:00
403,13:14:00
404,13:29:00
405,13:44:00
406,13:59:00
407,14:14:00
408,14:29:00
706,14:43:00
409,14:53:00
333,15:03:00
334,15:13:00
707,15:23:00
708,15:33:00
410,15:43:00
411,15:53:00
412,16:03:00
400,16:13:00
700,16:23:00
401,16:33:00
701,16:43:00
402,16:53:00
403,17:03:00
702,17:13:00
404,17:23:00
405,17:33:00
703,17:43:00
406,17:53:00
407,18:03:00
704,18:13:00
408,18:23:00
706,18:33:00
705,18:43:00
409,18:53:00
333,19:03:00
334,19:12:00
708,19:22:00
410,19:33:00
411,19:43:00
412,19:58:00
400,20:13:00
401,20:28:00
402,20:43:00
403,20:58:00
405,21:13:00
406,21:28:00
407,21:43:00
408,21:58:00
409,22:13:00
333,22:33:00
334,23:03:00
