brygada,czas
4,04:59:00
7,05:29:00
1,05:49:00
2,06:03:00
3,06:18:00
4,06:33:00
5,06:48:00
6,07:03:00
7,07:18:00
8,07:30:00
2,07:46:00
1,08:01:00
4,08:16:00
3,08:31:00
6,08:46:00
5,09:00:00
8,09:14:00
7,09:29:00
1,09:44:00
2,09:59:00
3,10:14:00
4,10:29:00
5,10:44:00
6,10:59:00
7,11:14:00
8,11:29:00
2,11:44:00
1,11:59:00
4,12:14:00
3,12:29:00
6,12:44:00
5,12:59:00
8,13:14:00
7,13:29:00
1,13:44:00
2,13:59:00
3,14:14:00
4,14:29:00
5,14:44:00
6,15:00:00
7,15:16:00
8,15:31:00
2,15:46:00
1,16:01:00
4,16:16:00
3,16:31:00
6,16:46:00
5,17:01:00
8,17:16:00
7,17:31:00
1,17:46:00
2,18:01:00
3,18:16:00
4,18:31:00
5,18:46:00
6,19:01:00
7,19:16:00
8,19:31:00
2,19:46:00
1,20:01:00
4,20:16:00
3,20:31:00
6,20:46:00
5,21:04:00
7,21:19:00
1,21:34:00
4,21:49:00
3,22:09:00
6,22:29:00
7,22:59:00
4,23:29:00
