brygada,czas
1,04:31:00
1,05:15:00
1,05:55:00
1,06:34:00
1,07:05:00
1,08:00:00
1,09:35:00
1,10:35:00
1,11:35:00
1,12:35:00
1,13:35:00
1,14:35:00
1,15:40:00
1,16:35:00
1,17:20:00
1,18:08:00
1,18:48:00
1,19:38:00
1,20:36:00
1,21:36:00
1,22:36:00
