brygada,czas
433,05:20:00
015,05:50:00
7,06:10:00
10,06:27:00
11,06:43:00
13,06:59:00
737,07:14:00
1,07:29:00
2,07:41:00
433,07:52:00
4,08:04:00
5,08:15:00
6,08:27:00
015,08:37:00
7,08:47:00
438,08:57:00
9,09:07:00
10,09:17:00
016,09:27:00
11,09:40:00
12,09:52:00
13,10:04:00
14,10:16:00
1,10:28:00
2,10:40:00
433,10:52:00
4,11:04:00
5,11:16:00
6,11:28:00
7,11:40:00
438,11:52:00
9,12:04:00
10,12:16:00
11,12:28:00
12,12:40:00
13,12:52:00
14,13:04:00
1,13:16:00
2,13:28:00
433,13:40:00
4,13:52:00
5,14:04:00
6,14:16:00
7,14:28:00
438,14:40:00
9,14:51:00
017,15:01:00
10,15:13:00
11,15:23:00
12,15:32:00
13,15:42:00
14,15:52:00
1,16:02:00
015,16:12:00
2,16:22:00
433,16:32:00
4,16:42:00
5,16:52:00
6,17:02:00
016,17:14:00
7,17:26:00
438,17:38:00
9,17:50:00
017,18:02:00
10,18:14:00
11,18:26:00
12,18:38:00
13,18:50:00
14,19:02:00
1,19:12:00
015,19:26:00
2,19:39:00
4,19:54:00
5,20:08:00
6,20:23:00
016,20:38:00
438,20:53:00
9,21:07:00
10,21:21:00
12,21:36:00
13,21:51:00
14,22:06:00
015,22:20:00
2,22:35:00
4,22:50:00
016,23:05:00
9,23:20:00
12,23:50:00
