brygada,czas
1,05:01:00
2,05:29:00
3,05:49:00
4,06:11:00
5,06:27:00
1,06:42:00
06,06:57:00
2,07:12:00
3,07:28:00
07,07:43:00
4,07:59:00
5,08:14:00
1,08:29:00
06,08:44:00
2,08:59:00
3,09:14:00
07,09:29:00
4,09:49:00
5,10:09:00
1,10:29:00
2,10:49:00
3,11:09:00
4,11:29:00
5,11:49:00
1,12:09:00
2,12:29:00
3,12:49:00
4,13:09:00
5,13:29:00
1,13:49:00
2,14:09:00
06,14:29:00
3,14:44:00
07,14:59:00
4,15:14:00
5,15:29:00
1,15:44:00
2,15:59:00
06,16:14:00
3,16:29:00
07,16:44:00
4,16:59:00
5,17:14:00
1,17:32:00
2,17:52:00
06,18:12:00
3,18:31:00
4,18:51:00
5,19:11:00
1,19:30:00
2,19:50:00
3,20:10:00
4,20:30:00
5,20:50:00
1,21:09:00
2,21:33:00
3,22:03:00
5,22:32:00
2,23:02:00
