brygada,czas
04,04:47:00
1,05:12:00
2,05:39:00
3,05:59:00
04,06:23:00
05,06:44:00
1,07:04:00
2,07:24:00
3,07:44:00
04,08:05:00
05,08:24:00
1,08:43:00
2,09:04:00
3,09:34:00
05,10:05:00
1,10:34:00
2,11:04:00
3,11:34:00
1,12:04:00
2,12:34:00
3,13:04:00
1,13:34:00
2,14:04:00
04,14:35:00
3,14:54:00
05,15:15:00
1,15:34:00
2,15:54:00
04,16:14:00
3,16:34:00
05,16:54:00
1,17:14:00
2,17:34:00
04,17:54:00
3,18:14:00
05,18:34:00
1,19:04:00
2,19:34:00
3,20:04:00
05,20:34:00
1,21:03:00
2,21:31:00
63,22:01:00
65,22:31:00
2,23:01:00
63,23:31:00
65,24:01:00
63,24:46:00
