brygada,czas
8,04:59:00
5,05:19:00
6,05:39:00
7,05:59:00
018,06:19:00
9,06:32:00
11,06:45:00
3,06:58:00
13,07:10:00
14,07:21:00
1,07:29:00
015,07:37:00
2,07:45:00
016,07:53:00
12,08:01:00
4,08:09:00
5,08:17:00
6,08:25:00
7,08:33:00
017,08:41:00
8,08:49:00
018,08:57:00
9,09:05:00
015,09:09:00
10,09:12:00
11,09:23:00
016,09:26:00
12,09:33:00
019,09:36:00
13,09:45:00
14,09:57:00
1,10:09:00
2,10:21:00
3,10:33:00
4,10:45:00
5,10:57:00
6,11:09:00
7,11:21:00
8,11:33:00
9,11:45:00
10,11:57:00
11,12:09:00
12,12:21:00
13,12:33:00
14,12:45:00
1,12:57:00
2,13:09:00
3,13:21:00
4,13:33:00
5,13:45:00
6,13:57:00
7,14:10:00
8,14:22:00
9,14:34:00
10,14:46:00
11,14:57:00
12,15:05:00
13,15:13:00
5,15:21:00
019,15:29:00
1,15:37:00
2,15:45:00
015,15:53:00
3,16:01:00
4,16:09:00
016,16:17:00
14,16:25:00
6,16:33:00
7,16:41:00
017,16:49:00
8,16:57:00
9,17:05:00
018,17:13:00
10,17:21:00
11,17:29:00
12,17:37:00
13,17:45:00
5,17:53:00
019,18:01:00
1,18:08:00
2,18:16:00
017,18:21:00
015,18:24:00
3,18:33:00
4,18:44:00
018,18:47:00
016,18:50:00
14,18:57:00
6,19:09:00
7,19:21:00
8,19:33:00
9,19:45:00
10,19:57:00
11,20:09:00
12,20:21:00
4,20:25:00
14,20:39:00
019,20:43:00
7,20:55:00
015,20:59:00
3,21:19:00
13,21:25:00
2,21:39:00
8,21:59:00
10,22:19:00
11,22:39:00
015,22:51:00
12,22:59:00
14,23:19:00
2,23:39:00
8,23:59:00
10,24:19:00
