brygada,czas
4,04:51:00
6,05:11:00
8,05:31:00
011,05:51:00
10,06:03:00
012,06:15:00
3,06:27:00
013,06:37:00
4,06:45:00
5,06:53:00
6,07:01:00
7,07:09:00
014,07:17:00
8,07:25:00
9,07:33:00
011,07:41:00
10,07:49:00
1,07:57:00
012,08:05:00
2,08:13:00
3,08:21:00
013,08:29:00
4,08:37:00
5,08:45:00
6,08:53:00
7,09:03:00
014,09:11:00
8,09:15:00
9,09:27:00
10,09:39:00
1,09:51:00
2,10:03:00
3,10:15:00
4,10:27:00
5,10:39:00
6,10:51:00
7,11:03:00
8,11:15:00
9,11:27:00
10,11:39:00
1,11:51:00
2,12:03:00
3,12:15:00
4,12:27:00
5,12:39:00
6,12:51:00
7,13:03:00
8,13:15:00
9,13:27:00
10,13:39:00
1,13:51:00
2,14:03:00
3,14:15:00
4,14:27:00
5,14:37:00
013,14:45:00
6,14:53:00
7,15:01:00
014,15:09:00
8,15:17:00
9,15:25:00
10,15:33:00
1,15:41:00
011,15:49:00
2,15:57:00
3,16:05:00
012,16:13:00
4,16:21:00
5,16:29:00
013,16:37:00
6,16:45:00
7,16:53:00
014,17:01:00
8,17:09:00
9,17:17:00
10,17:25:00
1,17:33:00
011,17:41:00
2,17:49:00
3,17:57:00
67,18:01:00
012,18:05:00
4,18:15:00
5,18:23:00
61,18:25:00
013,18:27:00
6,18:39:00
7,18:51:00
8,19:03:00
10,19:15:00
1,19:27:00
2,19:39:00
3,19:51:00
012,20:11:00
4,20:21:00
64,20:26:00
013,20:31:00
6,20:51:00
8,21:11:00
1,21:31:00
2,21:51:00
3,22:11:00
012,22:32:00
013,22:53:00
6,23:13:00
1,23:33:00
2,23:43:00
