brygada,czas
08,04:55:00
1,05:25:00
2,05:50:00
3,06:00:00
460,06:10:00
6,06:20:00
5,06:29:00
461,06:39:00
08,06:49:00
09,06:57:00
2,07:07:00
1,07:17:00
460,07:27:00
6,07:37:00
3,07:47:00
461,07:57:00
08,08:07:00
5,08:17:00
2,08:27:00
09,08:37:00
460,08:50:00
1,09:05:00
3,09:20:00
6,09:35:00
5,09:50:00
461,10:05:00
2,10:20:00
1,10:35:00
460,10:50:00
6,11:05:00
3,11:20:00
461,11:35:00
5,11:50:00
1,12:05:00
2,12:20:00
6,12:35:00
460,12:50:00
461,13:05:00
3,13:20:00
1,13:35:00
5,13:50:00
6,14:05:00
2,14:20:00
461,14:33:00
460,14:43:00
012,14:48:00
08,14:52:00
1,15:02:00
011,15:07:00
3,15:13:00
09,15:22:00
012,15:27:00
6,15:32:00
5,15:42:00
011,15:47:00
461,15:52:00
460,16:02:00
012,16:07:00
2,16:12:00
1,16:22:00
011,16:27:00
3,16:32:00
08,16:42:00
010,16:47:00
6,16:52:00
5,17:02:00
012,17:07:00
09,17:12:00
460,17:22:00
010,17:27:00
2,17:32:00
461,17:42:00
012,17:47:00
011,17:52:00
3,18:02:00
010,18:07:00
08,18:12:00
1,18:22:00
012,18:27:00
5,18:32:00
09,18:42:00
010,18:47:00
6,18:52:00
2,19:02:00
012,19:06:00
461,19:11:00
460,19:21:00
010,19:27:00
3,19:35:00
011,19:50:00
5,20:05:00
2,20:20:00
461,20:35:00
6,20:50:00
3,21:04:00
460,21:18:00
5,21:33:00
461,21:48:00
2,22:03:00
3,22:25:00
460,22:55:00
461,23:25:00
