brygada,czas
61,05:14:00
067,05:44:00
63,06:09:00
069,06:31:00
65,06:51:00
068,07:12:00
66,07:32:00
64,07:52:00
61,08:12:00
62,08:32:00
067,08:52:00
63,09:18:00
61,09:48:00
62,10:18:00
63,10:48:00
61,11:18:00
62,11:48:00
63,12:18:00
61,12:48:00
62,13:18:00
63,13:48:00
61,14:18:00
62,14:48:00
63,15:18:00
01,15:42:00
61,16:02:00
067,16:22:00
62,16:42:00
63,17:02:00
01,17:22:00
61,17:42:00
067,18:02:00
62,18:22:00
63,18:42:00
01,19:02:00
61,19:21:00
62,19:47:00
63,20:17:00
61,20:47:00
62,21:15:00
63,21:44:00
61,22:14:00
62,22:44:00
