brygada,czas
4,05:24:00
5,05:39:00
319,05:54:00
8,06:09:00
011,06:21:00
1,06:31:00
2,06:41:00
3,06:51:00
09,07:01:00
4,07:11:00
010,07:21:00
5,07:31:00
319,07:41:00
7,07:51:00
8,08:01:00
011,08:11:00
1,08:21:00
2,08:31:00
3,08:41:00
09,08:51:00
4,09:01:00
010,09:09:00
5,09:21:00
319,09:36:00
7,09:51:00
8,10:06:00
1,10:21:00
2,10:36:00
3,10:51:00
4,11:06:00
5,11:21:00
319,11:36:00
7,11:51:00
8,12:06:00
1,12:21:00
2,12:36:00
3,12:51:00
4,13:06:00
5,13:21:00
319,13:36:00
7,13:51:00
8,14:06:00
1,14:21:00
2,14:35:00
3,14:45:00
09,14:55:00
4,15:05:00
5,15:15:00
319,15:25:00
010,15:35:00
7,15:45:00
011,15:55:00
8,16:05:00
012,16:15:00
1,16:25:00
2,16:35:00
3,16:45:00
09,16:55:00
4,17:05:00
5,17:15:00
319,17:25:00
010,17:35:00
7,17:45:00
011,17:55:00
8,18:05:00
012,18:15:00
1,18:25:00
2,18:36:00
3,18:51:00
4,19:06:00
5,19:21:00
319,19:35:00
7,19:50:00
8,20:05:00
1,20:20:00
2,20:35:00
3,20:50:00
4,21:05:00
5,21:20:00
319,21:35:00
7,21:57:00
3,22:27:00
207,22:57:00
