brygada,czas
3,05:15:00
010,05:40:00
09,06:00:00
7,06:21:00
3,06:41:00
010,07:01:00
6,07:16:00
09,07:31:00
7,07:48:00
5,08:00:00
8,08:10:00
1,08:21:00
011,08:36:00
2,08:51:00
6,09:06:00
3,09:20:00
7,09:35:00
4,09:50:00
8,10:05:00
5,10:20:00
6,10:35:00
1,10:50:00
7,11:05:00
2,11:20:00
8,11:35:00
3,11:50:00
6,12:05:00
4,12:20:00
7,12:35:00
5,12:50:00
8,13:05:00
1,13:20:00
6,13:35:00
2,13:50:00
7,14:05:00
3,14:20:00
8,14:35:00
4,14:50:00
013,15:00:00
6,15:10:00
5,15:21:00
010,15:31:00
7,15:41:00
1,15:51:00
011,16:01:00
8,16:11:00
2,16:21:00
012,16:31:00
013,16:41:00
3,16:51:00
6,17:01:00
010,17:11:00
4,17:21:00
7,17:31:00
011,17:41:00
5,17:51:00
8,18:01:00
012,18:11:00
1,18:21:00
013,18:36:00
2,18:51:00
6,19:06:00
3,19:18:00
7,19:33:00
4,19:48:00
012,20:03:00
5,20:18:00
6,20:33:00
1,20:48:00
7,21:08:00
2,21:28:00
6,21:48:00
7,22:15:00
2,22:45:00
6,23:15:00
2,23:45:00
6,24:15:00
