brygada,czas
8,04:31:00
11,04:46:00
023,04:56:00
024,05:06:00
025,05:16:00
026,05:26:00
1,05:36:00
017,05:46:00
018,05:53:00
5,05:59:00
019,06:05:00
6,06:11:00
020,06:17:00
7,06:23:00
021,06:29:00
8,06:35:00
9,06:41:00
022,06:46:00
10,06:51:00
11,06:56:00
12,07:01:00
023,07:06:00
13,07:11:00
024,07:16:00
14,07:21:00
15,07:26:00
025,07:31:00
16,07:36:00
026,07:41:00
1,07:46:00
017,07:51:00
2,07:56:00
018,08:01:00
3,08:07:00
4,08:13:00
5,08:19:00
019,08:25:00
6,08:31:00
020,08:37:00
7,08:43:00
021,08:49:00
8,08:55:00
9,09:01:00
022,09:07:00
10,09:16:00
11,09:26:00
12,09:36:00
13,09:46:00
14,09:56:00
15,10:06:00
16,10:16:00
1,10:26:00
2,10:36:00
3,10:46:00
4,10:56:00
5,11:06:00
6,11:16:00
7,11:26:00
8,11:36:00
9,11:46:00
10,11:56:00
11,12:06:00
12,12:16:00
13,12:26:00
14,12:36:00
15,12:46:00
16,12:56:00
1,13:06:00
2,13:16:00
3,13:26:00
4,13:36:00
5,13:46:00
6,13:56:00
7,14:04:00
8,14:11:00
9,14:19:00
023,14:26:00
10,14:34:00
11,14:41:00
12,14:49:00
13,14:56:00
14,15:04:00
15,15:11:00
16,15:19:00
714,15:27:00
1,15:34:00
2,15:42:00
018,15:49:00
3,15:57:00
4,16:04:00
5,16:12:00
020,16:19:00
6,16:27:00
7,16:34:00
8,16:42:00
9,16:49:00
023,16:57:00
10,17:04:00
11,17:12:00
12,17:19:00
13,17:27:00
14,17:34:00
15,17:42:00
16,17:49:00
714,17:57:00
1,18:04:00
2,18:12:00
018,18:19:00
3,18:27:00
4,18:34:00
5,18:42:00
020,18:49:00
6,18:57:00
7,19:04:00
8,19:12:00
9,19:21:00
023,19:31:00
10,19:41:00
11,19:51:00
12,20:01:00
15,20:11:00
16,20:21:00
1,20:31:00
2,20:41:00
018,20:51:00
3,21:01:00
4,21:11:00
7,21:26:00
8,21:41:00
10,21:56:00
11,22:11:00
12,22:26:00
16,22:41:00
2,22:56:00
3,23:11:00
4,23:26:00
