brygada,czas
2,05:41:00
1,06:11:00
2,06:43:00
1,07:35:00
2,08:05:00
1,08:52:00
2,09:53:00
1,10:50:00
2,11:53:00
1,12:53:00
2,13:57:00
1,14:35:00
2,15:32:00
1,16:15:00
2,16:55:00
1,17:35:00
2,18:17:00
1,19:00:00
2,19:25:00
1,20:10:00
1,21:18:00
1,22:18:00
1,23:23:00
