brygada,czas
1,04:59:00
02,05:49:00
1,06:24:00
02,07:24:00
1,07:58:00
1,09:34:00
1,11:34:00
1,12:59:00
02,14:13:00
1,15:13:00
02,16:01:00
1,17:14:00
02,18:01:00
1,19:01:00
1,20:22:00
1,21:48:00
