brygada,czas
4,04:18:00
6,04:38:00
8,04:58:00
011,05:18:00
10,05:38:00
012,05:52:00
3,05:58:00
013,06:14:00
4,06:26:00
67,06:30:00
5,06:35:00
6,06:38:00
61,06:41:00
7,06:45:00
014,06:51:00
8,07:04:00
9,07:12:00
011,07:20:00
10,07:28:00
1,07:36:00
012,07:44:00
2,07:52:00
3,08:00:00
013,08:08:00
4,08:16:00
5,08:24:00
6,08:32:00
7,08:40:00
014,08:48:00
8,08:56:00
9,09:04:00
10,09:16:00
1,09:28:00
2,09:40:00
3,09:52:00
4,10:04:00
5,10:16:00
6,10:28:00
7,10:40:00
8,10:52:00
9,11:04:00
10,11:16:00
1,11:28:00
2,11:40:00
3,11:52:00
4,12:04:00
5,12:16:00
6,12:28:00
7,12:40:00
8,12:52:00
9,13:04:00
10,13:16:00
1,13:28:00
2,13:40:00
3,13:52:00
4,14:04:00
5,14:16:00
013,14:22:00
6,14:28:00
7,14:40:00
014,14:46:00
8,14:52:00
9,15:04:00
10,15:12:00
1,15:20:00
011,15:28:00
2,15:36:00
3,15:44:00
012,15:52:00
4,16:00:00
5,16:08:00
013,16:16:00
6,16:24:00
7,16:32:00
014,16:40:00
8,16:48:00
9,16:56:00
10,17:04:00
1,17:12:00
011,17:20:00
2,17:28:00
3,17:36:00
012,17:44:00
4,17:52:00
5,18:00:00
013,18:08:00
6,18:16:00
7,18:28:00
8,18:40:00
10,18:52:00
1,19:04:00
2,19:16:00
3,19:28:00
012,19:40:00
4,19:52:00
013,20:04:00
6,20:19:00
8,20:38:00
1,20:58:00
2,21:18:00
3,21:38:00
012,21:58:00
013,22:18:00
6,22:38:00
1,22:58:00
2,23:18:00
