brygada,czas
3,05:02:00
2,05:25:00
1,05:40:00
3,05:55:00
4,06:11:00
2,06:26:00
1,06:41:00
3,06:56:00
4,07:11:00
2,07:26:00
1,07:42:00
3,07:57:00
4,08:12:00
2,08:27:00
1,08:42:00
3,08:57:00
4,09:12:00
2,09:27:00
1,09:42:00
3,09:57:00
4,10:12:00
2,10:27:00
1,10:42:00
3,10:57:00
4,11:12:00
2,11:27:00
1,11:42:00
3,11:57:00
4,12:12:00
2,12:27:00
1,12:42:00
3,12:57:00
4,13:12:00
2,13:27:00
1,13:42:00
3,13:57:00
4,14:12:00
2,14:27:00
1,14:42:00
3,14:57:00
4,15:12:00
2,15:27:00
1,15:42:00
3,15:57:00
4,16:12:00
2,16:27:00
1,16:42:00
3,16:57:00
4,17:12:00
2,17:27:00
1,17:42:00
3,17:57:00
4,18:12:00
2,18:27:00
1,18:42:00
3,18:57:00
4,19:11:00
2,19:26:00
1,19:41:00
3,19:56:00
4,20:11:00
2,20:26:00
1,20:41:00
3,20:56:00
260,21:10:00
1,21:25:00
3,21:40:00
260,22:02:00
3,22:32:00
260,23:02:00
3,23:32:00
260,24:02:00
