brygada,czas
010,05:19:00
8,05:49:00
1,06:05:00
454,06:21:00
3,06:36:00
09,06:51:00
5,07:11:00
6,07:31:00
010,07:52:00
7,08:07:00
8,08:22:00
1,08:37:00
2,08:52:00
3,09:12:00
4,09:32:00
5,09:51:00
6,10:11:00
7,10:31:00
8,10:51:00
1,11:11:00
2,11:31:00
3,11:51:00
4,12:11:00
5,12:31:00
6,12:51:00
7,13:11:00
8,13:32:00
1,13:53:00
2,14:13:00
3,14:33:00
4,14:53:00
09,15:08:00
5,15:23:00
6,15:37:00
7,15:52:00
010,16:07:00
8,16:22:00
1,16:37:00
2,16:52:00
3,17:07:00
4,17:22:00
09,17:37:00
5,17:52:00
6,18:07:00
7,18:22:00
010,18:37:00
8,18:52:00
1,19:12:00
2,19:32:00
3,19:52:00
4,20:12:00
5,20:31:00
6,20:51:00
7,21:11:00
8,21:29:00
1,21:50:00
227,22:19:00
4,22:49:00
6,23:19:00
7,23:49:00
