brygada,czas
1,23:30:00
2,24:00:00
3,24:30:00
211,25:00:00
1,25:29:00
2,25:59:00
3,26:29:00
211,26:59:00
1,27:29:00
2,27:59:00
3,28:29:00
211,28:59:00
