brygada,czas
2,05:40:00
3,06:00:00
4,06:19:00
5,06:34:00
1,06:49:00
2,07:02:00
3,07:16:00
06,07:29:00
4,07:43:00
5,07:58:00
1,08:13:00
2,08:28:00
3,08:43:00
06,09:03:00
4,09:22:00
5,09:42:00
1,10:02:00
2,10:22:00
3,10:42:00
4,11:02:00
5,11:22:00
1,11:42:00
2,12:02:00
3,12:22:00
4,12:42:00
5,13:02:00
1,13:22:00
2,13:42:00
3,14:02:00
4,14:22:00
5,14:42:00
1,14:57:00
06,15:12:00
2,15:27:00
3,15:42:00
4,15:57:00
5,16:12:00
1,16:28:00
06,16:43:00
2,16:58:00
3,17:13:00
4,17:28:00
5,17:43:00
1,17:58:00
06,18:13:00
2,18:27:00
3,18:42:00
4,18:57:00
5,19:17:00
1,19:37:00
2,19:57:00
3,20:17:00
4,20:36:00
5,20:56:00
1,21:15:00
3,21:40:00
4,22:10:00
5,22:40:00
