brygada,czas
06,05:16:00
07,05:31:00
08,05:46:00
09,06:01:00
01,06:17:00
02,06:32:00
03,06:49:00
04,07:04:00
05,07:19:00
06,07:34:00
07,07:49:00
08,08:04:00
09,08:19:00
01,08:34:00
02,08:49:00
03,09:04:00
04,09:17:00
05,09:37:00
06,14:17:00
07,14:32:00
08,14:47:00
09,15:02:00
01,15:17:00
02,15:32:00
03,15:47:00
04,16:02:00
05,16:17:00
06,16:32:00
07,16:47:00
08,17:02:00
09,17:17:00
01,17:32:00
02,17:47:00
03,18:02:00
04,18:17:00
05,18:32:00
06,18:47:00
07,19:02:00
08,19:17:00
09,19:32:00
01,19:47:00
02,20:02:00
03,20:17:00
04,20:32:00
05,20:47:00
