brygada,czas
1,04:56:00
2,05:36:00
1,06:06:00
2,06:42:00
1,07:30:00
2,08:05:00
1,09:00:00
2,10:00:00
1,11:00:00
2,12:00:00
1,13:00:00
2,14:01:00
1,15:01:00
2,15:57:00
1,16:37:00
2,17:24:00
1,18:02:00
2,19:01:00
1,20:00:00
2,21:00:00
1,21:59:00
2,22:59:00
