brygada,czas
2,05:21:00
3,05:36:00
5,05:51:00
6,06:04:00
010,06:16:00
7,06:29:00
8,06:42:00
1,06:54:00
09,07:06:00
2,07:18:00
3,07:30:00
493,07:44:00
5,07:57:00
6,08:10:00
010,08:23:00
7,08:34:00
8,08:45:00
1,08:57:00
09,09:08:00
2,09:19:00
3,09:31:00
493,09:43:00
5,09:56:00
6,10:10:00
7,10:25:00
8,10:40:00
1,10:55:00
2,11:10:00
3,11:25:00
493,11:40:00
5,11:55:00
6,12:10:00
7,12:25:00
8,12:40:00
1,12:55:00
2,13:10:00
3,13:25:00
493,13:40:00
5,13:55:00
6,14:10:00
7,14:25:00
8,14:42:00
1,14:56:00
2,15:08:00
09,15:20:00
3,15:32:00
493,15:44:00
010,15:56:00
5,16:07:00
6,16:20:00
7,16:32:00
8,16:44:00
1,16:56:00
2,17:08:00
09,17:20:00
3,17:32:00
493,17:44:00
010,17:56:00
5,18:08:00
6,18:20:00
7,18:32:00
8,18:44:00
1,18:57:00
2,19:11:00
3,19:26:00
493,19:40:00
5,19:55:00
6,20:10:00
7,20:25:00
8,20:39:00
1,20:54:00
2,21:07:00
3,21:22:00
493,21:41:00
6,22:01:00
495,22:21:00
8,22:41:00
2,23:01:00
430,23:31:00
