brygada,czas
409,05:07:00
333,05:27:00
705,05:47:00
411,06:06:00
706,06:22:00
400,06:37:00
401,06:50:00
700,07:03:00
403,07:13:00
701,07:24:00
404,07:32:00
702,07:42:00
703,07:52:00
405,08:02:00
406,08:12:00
407,08:22:00
408,08:32:00
704,08:42:00
409,08:52:00
333,09:02:00
334,09:12:00
410,09:26:00
411,09:41:00
707,09:56:00
412,10:11:00
400,10:26:00
401,10:41:00
402,10:56:00
403,11:11:00
404,11:26:00
405,11:41:00
406,11:56:00
407,12:11:00
408,12:26:00
409,12:41:00
333,12:56:00
334,13:11:00
410,13:26:00
411,13:41:00
412,13:56:00
400,14:11:00
401,14:26:00
701,14:40:00
402,14:50:00
403,14:59:00
702,15:09:00
404,15:19:00
405,15:29:00
703,15:39:00
406,15:49:00
407,15:59:00
704,16:09:00
408,16:19:00
706,16:29:00
705,16:39:00
409,16:49:00
333,16:59:00
334,17:09:00
707,17:19:00
708,17:29:00
410,17:39:00
411,17:49:00
412,17:59:00
400,18:09:00
700,18:19:00
401,18:29:00
701,18:39:00
402,18:49:00
403,19:01:00
404,19:11:00
405,19:22:00
703,19:32:00
406,19:42:00
407,19:57:00
704,20:12:00
408,20:27:00
409,20:42:00
333,20:57:00
334,21:13:00
412,21:28:00
400,21:43:00
401,21:58:00
402,22:13:00
405,22:37:00
407,23:07:00
408,23:37:00
