brygada,czas
012,04:56:00
7,05:26:00
9,05:51:00
1,06:09:00
2,06:24:00
3,06:39:00
011,06:54:00
4,07:09:00
5,07:24:00
012,07:39:00
6,07:54:00
7,08:09:00
8,08:24:00
9,08:39:00
1,08:56:00
2,09:16:00
3,09:36:00
4,09:56:00
5,10:16:00
6,10:36:00
7,10:56:00
8,11:16:00
9,11:36:00
1,11:56:00
2,12:16:00
3,12:36:00
4,12:56:00
5,13:16:00
6,13:36:00
012,13:46:00
7,13:52:00
8,14:07:00
9,14:22:00
1,14:37:00
010,14:52:00
2,15:07:00
3,15:22:00
011,15:37:00
4,15:52:00
5,16:07:00
6,16:22:00
012,16:37:00
7,16:52:00
8,17:07:00
9,17:22:00
1,17:37:00
010,17:52:00
2,18:07:00
3,18:23:00
4,18:43:00
5,19:03:00
6,19:23:00
7,19:43:00
8,20:03:00
1,20:23:00
257,20:43:00
2,21:03:00
4,21:26:00
5,21:56:00
6,22:26:00
8,22:56:00
