brygada,czas
06,04:54:00
07,05:24:00
08,05:54:00
5,06:09:00
09,06:25:00
1,06:43:00
06,07:00:00
2,07:16:00
07,07:31:00
3,07:46:00
4,08:02:00
08,08:17:00
5,08:32:00
09,08:47:00
1,09:01:00
06,09:15:00
2,09:30:00
07,09:45:00
3,10:00:00
4,10:29:00
5,10:59:00
1,11:29:00
2,11:59:00
3,12:29:00
4,12:59:00
5,13:29:00
1,13:59:00
2,14:29:00
3,14:59:00
4,15:30:00
010,15:45:00
5,16:00:00
09,16:15:00
1,16:30:00
06,16:45:00
2,17:00:00
08,17:15:00
3,17:30:00
07,17:45:00
4,18:00:00
010,18:14:00
5,18:29:00
09,18:44:00
1,18:59:00
06,19:12:00
2,19:27:00
08,19:41:00
3,19:57:00
4,20:17:00
010,20:37:00
5,20:57:00
09,21:15:00
1,21:34:00
2,21:54:00
3,22:24:00
4,22:54:00
5,23:24:00
1,23:54:00
3,24:24:00
