brygada,czas
4,04:44:00
7,05:15:00
2,05:30:00
3,05:45:00
4,06:00:00
5,06:12:00
6,06:22:00
7,06:32:00
2,06:42:00
09,06:52:00
3,07:03:00
4,07:15:00
5,07:25:00
6,07:35:00
7,07:46:00
1,07:56:00
08,08:06:00
2,08:16:00
09,08:26:00
3,08:36:00
4,08:46:00
5,08:56:00
6,09:08:00
7,09:19:00
1,09:34:00
2,09:49:00
3,10:04:00
4,10:19:00
5,10:34:00
6,10:49:00
7,11:04:00
1,11:19:00
2,11:34:00
3,11:49:00
4,12:04:00
5,12:19:00
6,12:34:00
7,12:49:00
1,13:04:00
2,13:19:00
3,13:34:00
4,13:49:00
5,14:05:00
09,14:21:00
6,14:36:00
7,14:46:00
1,14:56:00
2,15:06:00
08,15:16:00
3,15:25:00
4,15:34:00
5,15:43:00
09,15:53:00
6,16:03:00
7,16:13:00
1,16:23:00
2,16:33:00
08,16:43:00
3,16:53:00
4,17:03:00
5,17:13:00
09,17:23:00
6,17:33:00
7,17:43:00
1,17:53:00
2,18:03:00
08,18:12:00
3,18:22:00
4,18:32:00
5,18:42:00
09,18:52:00
6,19:05:00
7,19:17:00
1,19:32:00
2,19:47:00
3,20:02:00
4,20:17:00
5,20:32:00
6,20:47:00
1,21:02:00
2,21:17:00
3,21:32:00
4,21:47:00
5,22:02:00
6,22:16:00
1,22:31:00
2,22:46:00
5,23:14:00
1,23:44:00
