brygada,czas
2,05:34:00
1,06:04:00
2,06:36:00
1,07:28:00
2,07:58:00
1,08:45:00
2,09:46:00
1,10:43:00
2,11:46:00
1,12:46:00
2,13:50:00
1,14:28:00
2,15:25:00
1,16:08:00
2,16:48:00
1,17:28:00
2,18:10:00
1,18:53:00
2,19:18:00
1,20:03:00
1,21:11:00
1,22:11:00
1,23:16:00
