brygada,czas
1,05:14:00
02,05:53:00
03,06:43:00
1,07:15:00
02,08:04:00
03,08:54:00
1,09:46:00
1,11:46:00
02,13:16:00
1,14:06:00
03,14:57:00
02,15:27:00
1,16:07:00
03,16:57:00
02,17:27:00
1,18:17:00
03,19:17:00
1,20:45:00
