brygada,czas
1,04:59:00
07,05:19:00
2,05:39:00
06,05:54:00
1,06:05:00
4,06:17:00
07,06:29:00
63,06:41:00
2,06:53:00
65,07:05:00
06,07:17:00
1,07:29:00
4,07:41:00
07,07:53:00
63,08:05:00
2,08:17:00
65,08:29:00
06,08:41:00
1,08:53:00
4,09:08:00
63,09:23:00
2,09:38:00
65,09:53:00
1,10:08:00
4,10:23:00
63,10:38:00
2,10:53:00
65,11:08:00
1,11:23:00
4,11:38:00
63,11:53:00
2,12:08:00
65,12:23:00
1,12:38:00
4,12:53:00
63,13:08:00
2,13:23:00
65,13:38:00
1,13:53:00
4,14:08:00
63,14:22:00
2,14:39:00
65,14:54:00
07,15:06:00
1,15:18:00
4,15:32:00
63,15:44:00
2,15:56:00
65,16:08:00
07,16:20:00
06,16:32:00
1,16:44:00
4,16:56:00
63,17:08:00
2,17:20:00
65,17:32:00
07,17:44:00
06,17:56:00
1,18:07:00
4,18:22:00
63,18:37:00
2,18:52:00
65,19:08:00
06,19:23:00
1,19:38:00
4,19:53:00
63,20:08:00
2,20:28:00
65,20:48:00
1,21:08:00
4,21:28:00
2,21:48:00
1,22:08:00
4,22:28:00
2,22:49:00
1,23:19:00
2,23:49:00
1,24:19:00
