brygada,czas
2,05:06:00
2,05:41:00
1,06:02:00
348,06:22:00
2,06:43:00
1,07:03:00
348,07:18:00
2,07:33:00
1,07:48:00
348,08:03:00
2,08:18:00
1,08:33:00
348,08:48:00
2,09:08:00
1,09:28:00
348,09:48:00
2,10:08:00
1,10:28:00
348,10:48:00
2,11:08:00
1,11:28:00
348,11:48:00
2,12:08:00
1,12:28:00
348,12:48:00
2,13:08:00
1,13:28:00
348,13:48:00
2,14:08:00
1,14:28:00
348,14:48:00
2,15:03:00
1,15:18:00
348,15:33:00
2,15:48:00
1,16:03:00
348,16:18:00
2,16:33:00
1,16:48:00
348,17:03:00
2,17:18:00
1,17:33:00
348,17:48:00
2,18:03:00
1,18:17:00
348,18:32:00
2,18:47:00
1,19:07:00
348,19:27:00
2,19:47:00
1,20:07:00
348,20:27:00
2,20:47:00
1,21:06:00
348,21:26:00
2,21:46:00
348,22:11:00
2,22:41:00
348,23:11:00
2,23:41:00
