brygada,czas
1,04:25:00
3,04:55:00
5,05:25:00
399,05:45:00
1,06:05:00
2,06:25:00
3,06:45:00
4,07:05:00
5,07:25:00
399,07:45:00
1,08:06:00
2,08:26:00
3,08:46:00
4,09:06:00
5,09:24:00
399,09:44:00
1,10:04:00
2,10:24:00
3,10:44:00
4,11:04:00
5,11:24:00
399,11:44:00
1,12:04:00
2,12:24:00
3,12:44:00
4,13:04:00
5,13:24:00
399,13:44:00
1,14:04:00
2,14:25:00
3,14:45:00
4,15:05:00
5,15:27:00
399,15:47:00
1,16:07:00
2,16:27:00
3,16:48:00
4,17:08:00
5,17:28:00
399,17:48:00
1,18:08:00
2,18:28:00
3,18:47:00
4,19:07:00
5,19:25:00
399,19:45:00
1,20:05:00
2,20:25:00
3,20:45:00
4,21:05:00
5,21:25:00
399,21:55:00
2,22:25:00
3,22:55:00
5,23:25:00
2,23:55:00
