brygada,czas
010,04:59:00
661,05:29:00
09,05:54:00
4,06:13:00
011,06:32:00
5,06:47:00
6,07:01:00
7,07:16:00
010,07:31:00
8,07:46:00
661,08:01:00
2,08:16:00
343,08:33:00
09,08:53:00
4,09:13:00
5,09:33:00
6,09:53:00
7,10:13:00
8,10:33:00
661,10:53:00
2,11:13:00
343,11:33:00
4,11:53:00
5,12:13:00
6,12:33:00
7,12:53:00
8,13:13:00
661,13:31:00
011,13:46:00
2,14:01:00
343,14:16:00
4,14:31:00
012,14:46:00
5,15:01:00
6,15:16:00
7,15:31:00
010,15:46:00
09,16:01:00
8,16:16:00
661,16:31:00
011,16:46:00
2,17:01:00
343,17:16:00
4,17:31:00
012,17:46:00
5,18:01:00
6,18:16:00
7,18:33:00
09,18:53:00
8,19:13:00
661,19:33:00
2,19:53:00
343,20:13:00
4,20:33:00
261,20:53:00
262,21:14:00
7,21:34:00
8,21:59:00
2,22:29:00
