brygada,czas
8,05:07:00
11,05:22:00
023,05:32:00
024,05:42:00
025,05:52:00
026,06:03:00
1,06:13:00
017,06:24:00
018,06:31:00
5,06:39:00
019,06:45:00
6,06:51:00
020,06:57:00
7,07:03:00
021,07:10:00
8,07:16:00
9,07:22:00
022,07:27:00
10,07:33:00
11,07:38:00
12,07:44:00
023,07:49:00
13,07:54:00
024,08:01:00
14,08:07:00
15,08:12:00
025,08:17:00
16,08:22:00
026,08:27:00
1,08:32:00
017,08:37:00
2,08:42:00
018,08:47:00
3,08:53:00
4,08:59:00
5,09:05:00
6,09:15:00
7,09:26:00
8,09:38:00
9,09:43:00
10,09:58:00
11,10:08:00
12,10:18:00
13,10:28:00
14,10:38:00
15,10:48:00
16,10:58:00
1,11:08:00
2,11:18:00
3,11:28:00
4,11:38:00
5,11:48:00
6,11:58:00
7,12:08:00
8,12:18:00
9,12:28:00
10,12:38:00
11,12:48:00
12,12:58:00
13,13:08:00
14,13:18:00
15,13:28:00
16,13:38:00
1,13:48:00
2,13:58:00
3,14:08:00
4,14:18:00
5,14:28:00
6,14:39:00
7,14:47:00
8,14:54:00
9,15:02:00
023,15:10:00
10,15:20:00
11,15:29:00
12,15:37:00
13,15:44:00
14,15:52:00
15,15:59:00
16,16:07:00
714,16:15:00
1,16:22:00
2,16:30:00
018,16:37:00
3,16:45:00
4,16:52:00
5,17:00:00
020,17:07:00
6,17:15:00
7,17:22:00
8,17:30:00
9,17:37:00
023,17:45:00
10,17:52:00
11,18:00:00
12,18:07:00
13,18:15:00
14,18:22:00
15,18:29:00
16,18:36:00
714,18:43:00
1,18:50:00
2,18:58:00
018,19:05:00
3,19:12:00
4,19:17:00
5,19:24:00
020,19:30:00
6,19:37:00
7,19:44:00
8,19:52:00
9,20:01:00
023,20:11:00
10,20:21:00
11,20:31:00
12,20:41:00
15,20:51:00
16,21:01:00
1,21:10:00
2,21:19:00
018,21:29:00
3,21:38:00
4,21:48:00
7,22:03:00
8,22:18:00
10,22:33:00
11,22:47:00
12,23:02:00
16,23:17:00
2,23:32:00
3,23:47:00
4,24:02:00
