brygada,czas
1,05:59:00
02,06:50:00
03,07:40:00
1,08:10:00
02,09:00:00
1,10:30:00
1,12:30:00
03,13:40:00
02,14:10:00
1,15:00:00
03,15:40:00
02,16:10:00
1,16:50:00
03,17:40:00
02,18:10:00
1,19:00:00
03,20:00:00
1,21:30:00
