brygada,czas
5,05:23:00
1,05:38:00
07,05:53:00
3,06:09:00
4,06:25:00
5,06:37:00
09,06:49:00
1,07:01:00
07,07:13:00
371,07:26:00
3,07:38:00
4,07:48:00
5,07:58:00
09,08:08:00
6,08:18:00
1,08:29:00
08,08:38:00
371,08:50:00
3,09:02:00
4,09:14:00
5,09:27:00
6,09:41:00
1,09:57:00
371,10:11:00
3,10:26:00
4,10:41:00
5,10:56:00
6,11:11:00
1,11:26:00
371,11:41:00
3,11:56:00
4,12:11:00
5,12:26:00
6,12:41:00
1,12:56:00
371,13:11:00
3,13:26:00
4,13:41:00
5,13:56:00
6,14:11:00
1,14:26:00
371,14:39:00
07,14:52:00
3,15:04:00
4,15:16:00
5,15:28:00
6,15:40:00
1,15:50:00
371,16:00:00
07,16:10:00
3,16:20:00
08,16:30:00
4,16:40:00
5,16:50:00
09,17:00:00
6,17:10:00
1,17:20:00
371,17:30:00
07,17:40:00
3,17:50:00
08,18:00:00
4,18:10:00
5,18:20:00
09,18:30:00
6,18:40:00
1,18:50:00
371,19:02:00
07,19:13:00
3,19:25:00
4,19:40:00
5,19:55:00
6,20:10:00
371,20:25:00
07,20:40:00
3,20:55:00
4,21:10:00
6,21:24:00
371,21:39:00
258,21:59:00
3,22:17:00
6,22:39:00
371,22:59:00
258,23:23:00
6,23:53:00
