brygada,czas
1,05:47:00
2,06:06:00
03,06:26:00
1,06:36:00
03,06:46:00
1,06:56:00
03,07:06:00
1,07:16:00
2,07:26:00
1,07:36:00
2,07:46:00
1,07:56:00
2,08:06:00
1,08:16:00
2,08:26:00
1,08:36:00
2,08:55:00
1,09:06:00
1,09:21:00
1,09:36:00
1,09:51:00
1,10:06:00
1,10:21:00
1,10:36:00
1,10:51:00
1,11:06:00
1,11:21:00
1,11:36:00
1,11:51:00
1,12:06:00
1,12:21:00
1,12:36:00
1,12:51:00
1,13:06:00
1,13:21:00
1,13:36:00
1,13:51:00
1,14:06:00
03,14:21:00
1,14:36:00
2,14:51:00
03,15:06:00
1,15:21:00
03,15:36:00
2,15:51:00
03,16:06:00
1,16:21:00
03,16:36:00
2,16:51:00
03,17:06:00
1,17:21:00
03,17:36:00
2,17:51:00
03,18:06:00
1,18:21:00
03,18:36:00
2,18:51:00
1,19:06:00
2,19:21:00
1,19:36:00
2,19:51:00
1,20:06:00
2,20:21:00
1,20:36:00
2,20:51:00
1,21:07:00
