brygada,czas
1,05:04:00
2,05:44:00
1,06:14:00
2,06:50:00
1,07:38:00
2,08:13:00
1,09:08:00
2,10:08:00
1,11:08:00
2,12:08:00
1,13:08:00
2,14:09:00
1,15:09:00
2,16:05:00
1,16:45:00
2,17:32:00
1,18:10:00
2,19:09:00
1,20:08:00
2,21:08:00
1,22:07:00
2,23:07:00
