brygada,czas
4,05:10:00
05,05:25:00
1,05:40:00
2,05:55:00
06,06:10:00
3,06:26:00
4,06:41:00
05,07:01:00
1,07:21:00
2,07:42:00
06,08:02:00
3,08:22:00
4,08:42:00
1,09:12:00
2,09:42:00
3,10:12:00
4,10:42:00
1,11:12:00
2,11:42:00
3,12:12:00
4,12:42:00
1,13:13:00
2,13:43:00
3,14:07:00
4,14:28:00
06,14:48:00
1,15:08:00
05,15:28:00
2,15:48:00
3,16:08:00
4,16:28:00
06,16:48:00
1,17:08:00
05,17:28:00
2,17:48:00
3,18:08:00
4,18:28:00
06,18:48:00
1,19:08:00
05,19:27:00
2,19:52:00
4,20:16:00
06,20:42:00
1,21:12:00
2,21:40:00
4,22:10:00
1,22:40:00
2,23:10:00
4,23:40:00
1,24:10:00
